-5.427298322319984436e-02,-3.187699317932128906e-01,-9.184768050909042358e-02,-1.817441731691360474e-02,-8.487920463085174561e-02,-5.809763818979263306e-02,-2.696461230516433716e-02,-1.211605295538902283e-01,1.175590381026268005e-01,-1.382463276386260986e-01,2.306022793054580688e-01,2.824881114065647125e-02,-9.535247087478637695e-02,-1.218219697475433350e-01,5.177652463316917419e-02,-1.606246829032897949e-01,-1.154859811067581177e-01,-1.394317895174026489e-01,-2.884289436042308807e-02,3.502906858921051025e-02,-7.562029641121625900e-03,-9.407449513673782349e-03,-1.346619054675102234e-02,-2.841891720890998840e-03,6.546603981405496597e-03,1.066051144152879715e-02,9.839860722422599792e-03,-2.727709012106060982e-03,5.183603148907423019e-03,-3.409299300983548164e-03
8.102793246507644653e-03,-1.861899197101593018e-01,1.261245906352996826e-01,-8.351884037256240845e-02,-5.722761899232864380e-02,-2.588873542845249176e-02,1.948395073413848877e-01,1.431835629045963287e-02,1.055432334542274475e-01,-2.815641649067401886e-02,8.852701634168624878e-02,-3.037974610924720764e-02,-7.227732241153717041e-02,9.440575540065765381e-02,-2.882400061935186386e-03,-2.629189491271972656e-01,2.027048319578170776e-01,-7.325071096420288086e-02,-1.071898173540830612e-02,3.760427469387650490e-03,-2.662065811455249786e-02,-1.020797714591026306e-02,5.661172047257423401e-02,-1.166833797469735146e-03,7.434452883899211884e-03,-2.724912716075778008e-03,-1.411872543394565582e-02,4.027922824025154114e-02,-3.100909106433391571e-02,3.281579120084643364e-03
-6.396990269422531128e-02,1.313318405300378799e-02,9.079835377633571625e-03,4.639074206352233887e-01,-9.332168102264404297e-02,-5.066968500614166260e-02,1.458082348108291626e-01,6.953991949558258057e-02,-8.736164122819900513e-02,-6.876399368047714233e-02,-5.450944975018501282e-02,-9.192522615194320679e-02,-4.572084918618202209e-02,-3.255755603313446045e-01,6.452659517526626587e-02,2.297658026218414307e-01,2.632784191519021988e-03,5.840916559100151062e-02,-6.792227178812026978e-02,-7.333958148956298828e-02,-2.090026997029781342e-02,1.645065285265445709e-02,-2.800328657031059265e-02,9.005349129438400269e-03,-2.166519314050674438e-02,-2.109232917428016663e-02,1.033188588917255402e-02,-2.179298363626003265e-02,-4.333481192588806152e-03,1.554625574499368668e-02
5.120296403765678406e-02,-7.252740859985351562e-02,-4.055286198854446411e-02,1.319895684719085693e-01,-4.443599581718444824e-01,-1.991043388843536377e-01,-2.102826386690139771e-01,1.599814742803573608e-01,3.858770132064819336e-01,1.645042300224304199e-01,-3.812314867973327637e-01,9.947506710886955261e-03,-1.519893556833267212e-01,4.855959117412567139e-01,-2.482012361288070679e-01,4.207265079021453857e-01,1.638166159391403198e-01,5.586737990379333496e-01,5.466315746307373047e-01,-3.227146863937377930e-01,6.261216849088668823e-02,2.783301286399364471e-02,-7.378172595053911209e-04,-4.203692544251680374e-03,3.910144791007041931e-03,-2.739252336323261261e-02,5.280046258121728897e-03,-6.581663340330123901e-02,3.707959875464439392e-02,6.125869695097208023e-03
-1.057542040944099426e-01,-5.285680294036865234e-02,-1.255099028348922729e-01,3.647420108318328857e-01,6.996148079633712769e-02,2.291046455502510071e-02,-1.595736593008041382e-01,-1.533081382513046265e-01,-9.699061512947082520e-02,2.435339540243148804e-01,2.936248779296875000e-01,-1.771354228258132935e-01,2.848266661167144775e-01,-2.007866948843002319e-01,3.672545850276947021e-01,-8.244620263576507568e-02,1.407054532319307327e-02,4.792030528187751770e-02,-4.817510545253753662e-01,1.078785881400108337e-01,-5.048485845327377319e-02,-3.270423784852027893e-02,-2.178634516894817352e-02,-4.701290745288133621e-03,1.130754780024290085e-02,4.460457339882850647e-02,-7.046195678412914276e-03,5.830365046858787537e-02,-1.105087623000144958e-02,-1.710041426122188568e-02
-7.954990863800048828e-02,-3.035890460014343262e-01,5.754098668694496155e-02,5.626726895570755005e-02,8.224608749151229858e-02,1.060705408453941345e-01,1.953898742794990540e-02,-1.002838388085365295e-01,-3.302701190114021301e-02,3.038490004837512970e-02,2.421446144580841064e-01,-8.158796280622482300e-02,1.369001269340515137e-01,-1.984064280986785889e-01,3.108735382556915283e-02,-5.188969895243644714e-02,-2.040172219276428223e-01,1.149589344859123230e-01,-4.593258202075958252e-01,1.379211544990539551e-01,-2.004188112914562225e-02,-1.670480333268642426e-02,2.847967110574245453e-02,7.907046936452388763e-03,1.979478076100349426e-02,3.609107062220573425e-02,-7.278991863131523132e-03,4.365095496177673340e-02,-6.163964280858635902e-04,-2.096764184534549713e-02
-7.825379073619842529e-02,1.309133470058441162e-01,1.001300513744354248e-01,2.047817409038543701e-02,-9.370839595794677734e-02,4.875147715210914612e-02,9.196619689464569092e-02,-8.194313943386077881e-02,1.250545233488082886e-01,5.827242508530616760e-02,-2.781240940093994141e-01,-1.005254220217466354e-02,-7.765948772430419922e-02,9.452692419290542603e-02,3.631615266203880310e-02,-2.535164356231689453e-01,3.687369227409362793e-01,1.482137292623519897e-01,8.438141644001007080e-02,-5.497521534562110901e-02,3.612580941990017891e-03,3.543281462043523788e-03,2.814565040171146393e-02,-2.009855234064161777e-04,-1.632932946085929871e-02,-1.172840315848588943e-02,-9.079516865313053131e-03,9.987141005694866180e-03,-7.223362103104591370e-03,3.455515019595623016e-03
6.918081641197204590e-02,3.064008951187133789e-01,-1.039479672908782959e-01,-2.001620680093765259e-01,2.857087180018424988e-02,8.283772319555282593e-02,2.480004429817199707e-01,1.581866294145584106e-01,-2.048316039144992828e-02,1.371015515178442001e-02,-3.656848967075347900e-01,-2.346405237913131714e-01,-3.148547410964965820e-01,2.780504226684570312e-01,-4.698314517736434937e-02,4.461712390184402466e-02,-2.213096022605895996e-01,1.152056977152824402e-01,4.824071526527404785e-01,1.258451491594314575e-01,2.882348187267780304e-02,1.679376885294914246e-02,3.849984332919120789e-02,9.900960139930248260e-03,2.093906747177243233e-03,-2.018719166517257690e-02,-2.649302405188791454e-05,-2.597776614129543304e-02,1.722319237887859344e-02,3.025045851245522499e-03
2.613385617733001709e-01,-4.356963634490966797e-01,2.990355789661407471e-01,4.798933863639831543e-01,1.579543016850948334e-02,-2.175145745277404785e-01,-3.035523742437362671e-02,-9.616508334875106812e-02,1.191797181963920593e-01,-1.350967772305011749e-02,5.927821993827819824e-01,1.193132996559143066e-01,6.478866934776306152e-02,-4.109048247337341309e-01,7.163760662078857422e-01,1.191740017384290695e-02,1.423815488815307617e-01,-3.025116622447967529e-01,-5.672571659088134766e-01,3.968949615955352783e-01,-3.033117018640041351e-02,4.373317956924438477e-02,-5.277037993073463440e-02,3.098218515515327454e-02,-5.817655008286237717e-03,-1.692014932632446289e-02,2.979450300335884094e-02,-5.952962115406990051e-02,4.176539182662963867e-02,1.147078815847635269e-02
-2.385213412344455719e-02,-1.391015350818634033e-01,6.671278923749923706e-02,1.849114298820495605e-01,-1.780544221401214600e-02,1.054539903998374939e-01,-7.187990099191665649e-02,-1.378534734249114990e-01,1.233763620257377625e-01,8.397894352674484253e-02,4.243915155529975891e-02,1.314843893051147461e-01,1.858510449528694153e-02,-2.193973362445831299e-01,1.995199024677276611e-01,5.242428928613662720e-02,1.347581204026937485e-02,-1.832688450813293457e-01,-3.179409801959991455e-01,4.803740885108709335e-03,-1.727250404655933380e-02,-1.198597904294729233e-02,-1.167936343699693680e-02,-6.116640288382768631e-03,3.196707926690578461e-03,1.314184349030256271e-02,-2.320565050467848778e-03,1.454980857670307159e-02,-2.021554857492446899e-02,-5.454655736684799194e-03
-1.795389652252197266e-01,2.815530002117156982e-01,-1.630068570375442505e-01,-6.569243222475051880e-02,-1.238860711455345154e-01,5.067946389317512512e-02,7.335983216762542725e-03,3.221450746059417725e-01,-1.466976851224899292e-01,-3.010514378547668457e-02,4.600464832037687302e-03,-6.204967945814132690e-02,-2.087198197841644287e-02,-2.308086864650249481e-02,-3.132325708866119385e-01,-1.266468912363052368e-01,-4.381211474537849426e-04,-3.700094239320605993e-04,-6.369765847921371460e-02,-6.266369670629501343e-02,4.056032374501228333e-02,-1.336133456788957119e-03,-2.150886319577693939e-02,-2.253394201397895813e-02,-1.127091981470584869e-02,5.764450877904891968e-03,-1.090792100876569748e-02,1.998516917228698730e-02,-2.272766083478927612e-02,-6.658023688942193985e-03
-1.127563863992691040e-01,6.940373778343200684e-02,2.375762537121772766e-02,3.666060417890548706e-02,8.317759260535240173e-03,-1.095534339547157288e-01,-4.311661794781684875e-02,8.058412373065948486e-02,2.837474644184112549e-01,-4.963721707463264465e-02,3.217558562755584717e-01,2.036514505743980408e-02,8.067958801984786987e-02,-1.382022351026535034e-01,3.092476129531860352e-01,-5.843088403344154358e-02,-1.220155581831932068e-01,7.862374186515808105e-02,-1.975500583648681641e-01,3.469510078430175781e-01,-2.528283221181482077e-04,-1.668760320171713829e-03,2.965652849525213242e-03,7.935334928333759308e-03,1.347112283110618591e-02,1.094439346343278885e-02,5.159000866115093231e-03,2.948644105345010757e-03,2.776817185804247856e-03,-1.250453665852546692e-02
-1.544622033834457397e-01,2.481957525014877319e-01,-7.976614683866500854e-02,1.797102838754653931e-01,-1.541379839181900024e-02,-8.384895324707031250e-02,1.321197599172592163e-01,1.597754955291748047e-01,-1.550189554691314697e-01,-1.734853386878967285e-01,-4.296610653400421143e-01,-5.758428201079368591e-02,-1.637981981039047241e-01,2.141467779874801636e-01,-1.262766569852828979e-01,-1.153846010565757751e-01,7.831872254610061646e-02,2.415793538093566895e-01,2.903398275375366211e-01,-3.869164884090423584e-01,2.602972835302352905e-02,-4.273762926459312439e-02,3.984170779585838318e-02,3.437179373577237129e-03,8.060429245233535767e-03,3.018597885966300964e-02,-1.890798099339008331e-02,6.971960514783859253e-02,9.426712989807128906e-03,-1.389515120536088943e-02
2.831008471548557281e-02,-1.718094646930694580e-01,6.800594180822372437e-02,-3.677161335945129395e-01,2.826735377311706543e-01,3.336173295974731445e-01,-5.869872402399778366e-03,-1.577067673206329346e-01,1.279962956905364990e-01,1.443522572517395020e-01,-2.446215152740478516e-01,1.729174256324768066e-01,-1.951728314161300659e-01,-7.110077887773513794e-02,1.990458816289901733e-01,1.523838937282562256e-01,1.276437938213348389e-01,-1.168544963002204895e-01,-2.976796030998229980e-02,-8.071807771921157837e-02,-2.289181947708129883e-02,5.345008801668882370e-03,8.183379471302032471e-02,2.807997539639472961e-02,2.812838368117809296e-02,-8.025133982300758362e-03,7.923542521893978119e-03,-1.323895249515771866e-02,2.269276231527328491e-02,1.147713884711265564e-02
-2.126213610172271729e-01,-7.167555857449769974e-03,-1.019738093018531799e-01,3.860085308551788330e-01,-4.764754325151443481e-02,1.076125875115394592e-01,-1.695981994271278381e-02,1.190237179398536682e-01,-3.924735188484191895e-01,-6.048636510968208313e-02,2.271954268217086792e-01,-2.080143690109252930e-01,1.984157115221023560e-01,-2.209974378347396851e-01,2.147887647151947021e-02,-5.388777330517768860e-02,-7.504287362098693848e-02,1.023901328444480896e-01,1.942895166575908661e-02,1.483190655708312988e-01,1.801929250359535217e-02,1.541577861644327641e-03,-6.671401113271713257e-02,-7.159160915762186050e-03,-1.372250262647867203e-02,8.978968486189842224e-03,5.917359958402812481e-04,-6.479483563452959061e-03,-5.511209368705749512e-03,-4.466106183826923370e-03
-5.091013014316558838e-02,-2.987295687198638916e-01,3.320747613906860352e-01,-1.115288063883781433e-01,2.950280718505382538e-02,1.325381547212600708e-01,-2.450493872165679932e-01,-2.068000733852386475e-01,-4.968094453215599060e-02,3.570356220006942749e-02,8.898194879293441772e-03,-4.038239642977714539e-02,3.109572269022464752e-02,-1.682269722223281860e-01,3.872479200363159180e-01,-2.271297760307788849e-02,-5.965269729495048523e-02,-2.784146741032600403e-02,-9.341423958539962769e-02,1.131409406661987305e-01,4.879474290646612644e-04,-6.787855178117752075e-03,1.120844576507806778e-02,-1.490912586450576782e-02,2.426965720951557159e-02,-3.363476600497961044e-03,2.907294221222400665e-02,-1.803628914058208466e-02,-1.501215272583067417e-03,1.801081933081150055e-02
6.772948056459426880e-02,1.496680229902267456e-01,-1.029831394553184509e-01,-2.078040689229965210e-01,-2.534705772995948792e-02,9.359069913625717163e-02,1.175372162833809853e-03,3.992271795868873596e-02,-1.267880201339721680e-01,9.184926003217697144e-02,-1.607271730899810791e-01,1.969769895076751709e-01,-3.637140989303588867e-01,2.172779291868209839e-01,-5.342514812946319580e-02,2.567983269691467285e-01,1.668809503316879272e-01,4.391368851065635681e-02,4.633159935474395752e-02,-9.620418399572372437e-02,1.934031955897808075e-02,2.019591629505157471e-02,-1.948088174685835838e-03,5.786098074167966843e-03,-9.626880288124084473e-03,-2.922796085476875305e-02,2.700706711038947105e-03,-3.826104849576950073e-02,2.358695864677429199e-02,1.260857563465833664e-02
4.797431081533432007e-02,-2.541117668151855469e-01,4.215666279196739197e-02,1.118085309863090515e-01,8.082252740859985352e-02,1.454467326402664185e-01,-1.068563014268875122e-01,-9.749920666217803955e-02,2.876821756362915039e-01,-1.846164464950561523e-02,-1.094137728214263916e-01,-2.295774668455123901e-01,-3.970693051815032959e-01,1.802227497100830078e-01,-1.551554501056671143e-01,2.490556091070175171e-01,1.358781941235065460e-02,1.630651503801345825e-01,2.464541345834732056e-01,-1.440120935440063477e-01,-7.503358647227287292e-03,1.059495285153388977e-02,3.981513157486915588e-02,6.630286108702421188e-03,-4.328610841184854507e-03,-2.508565410971641541e-02,1.195903774350881577e-02,-2.153467759490013123e-02,1.342913019470870495e-03,1.857001334428787231e-02
-9.034287929534912109e-02,2.236308157444000244e-02,4.237645566463470459e-01,8.012987673282623291e-02,3.502031564712524414e-01,2.525607943534851074e-01,6.939105689525604248e-02,-4.898106157779693604e-01,5.472071170806884766e-01,7.493362575769424438e-02,-1.359290778636932373e-01,7.257091253995895386e-02,-1.884430497884750366e-01,-1.322335451841354370e-01,-1.733817905187606812e-02,-2.413304448127746582e-01,-2.179539054632186890e-01,-4.361089318990707397e-02,9.506776183843612671e-02,2.355277091264724731e-01,-1.064752265810966492e-01,1.057040644809603691e-03,6.767414975911378860e-03,1.251727342605590820e-02,-1.916323229670524597e-02,-4.658831283450126648e-02,2.720616385340690613e-02,-5.869128275662660599e-03,-3.711834922432899475e-02,4.494918137788772583e-02
-2.756444215774536133e-01,-1.648188941180706024e-02,-4.090141877532005310e-02,6.861868500709533691e-02,-2.446875572204589844e-01,-2.852419614791870117e-01,9.469016641378402710e-02,1.690467745065689087e-01,-1.188111379742622375e-01,-1.602381467819213867e-01,1.115599647164344788e-01,-1.947083622217178345e-01,-4.576208442449569702e-02,-2.756575047969818115e-01,-1.291950941085815430e-01,-1.799278408288955688e-01,9.856536239385604858e-02,1.780642718076705933e-01,-2.820637635886669159e-02,4.249188676476478577e-02,1.740178279578685760e-02,2.498027682304382324e-02,-7.928776741027832031e-02,1.078282110393047333e-02,-4.268804937601089478e-02,-1.883110962808132172e-02,8.820209652185440063e-03,-4.457159712910652161e-02,1.870111562311649323e-02,-1.885557547211647034e-03
7.058328017592430115e-03,3.887906670570373535e-02,-4.696518927812576294e-02,-1.639657914638519287e-01,-3.704446554183959961e-02,-1.949651911854743958e-02,3.654293343424797058e-02,3.805943578481674194e-02,-1.743349283933639526e-01,-3.040636330842971802e-02,-1.990004256367683411e-02,-3.138726577162742615e-02,2.040292322635650635e-02,2.361173182725906372e-02,-3.506110608577728271e-02,-1.863251253962516785e-02,-7.835798896849155426e-03,-2.039529569447040558e-02,7.710497360676527023e-03,9.810294024646282196e-03,3.083017840981483459e-02,2.794640064239501953e-01,-1.685034334659576416e-01,-4.794669151306152344e-02,5.946756005287170410e-01,-2.108106017112731934e-01,-5.536424517631530762e-01,-2.537746727466583252e-01,6.288491934537887573e-02,-2.578258216381072998e-01
-9.630993939936161041e-03,-1.047236286103725433e-02,-7.380597293376922607e-02,-1.908005028963088989e-01,1.044394541531801224e-02,3.833476454019546509e-02,-1.726435683667659760e-02,-3.603687882423400879e-02,-1.830755025148391724e-01,-3.016456402838230133e-02,8.202202618122100830e-03,1.870934665203094482e-02,3.359252214431762695e-02,-5.907619744539260864e-02,2.134740538895130157e-02,-3.357387706637382507e-02,-1.616225391626358032e-02,-3.247111663222312927e-02,-3.463686257600784302e-02,5.162358283996582031e-02,2.882274389266967773e-01,2.199557423591613770e-02,-2.005345374345779419e-01,-1.042411476373672485e-01,5.449863076210021973e-01,-6.113473176956176758e-01,3.170711696147918701e-01,-4.256892204284667969e-02,-1.515868604183197021e-01,2.785706222057342529e-01
-1.611497439444065094e-02,9.858200699090957642e-02,-1.599737852811813354e-01,-1.134932115674018860e-01,-2.851887419819831848e-02,-4.823581129312515259e-02,-6.073889788240194321e-03,5.433553829789161682e-02,-1.141562834382057190e-01,-7.937260903418064117e-03,1.548672188073396683e-02,-2.296156808733940125e-02,-3.860385343432426453e-02,5.350878834724426270e-02,-6.283004581928253174e-02,-4.332976881414651871e-03,6.151010468602180481e-02,-1.948872804641723633e-01,-1.465703696012496948e-01,-5.090465769171714783e-03,4.926934242248535156e-01,2.995838820934295654e-01,-4.165763556957244873e-01,4.489856958389282227e-01,9.658861905336380005e-02,1.832415815442800522e-03,4.852321445941925049e-01,-4.456733763217926025e-01,6.184332370758056641e-01,-8.609812706708908081e-02
-3.533101454377174377e-02,9.530111402273178101e-02,-1.723291277885437012e-01,-8.031699061393737793e-02,-4.906993359327316284e-02,-3.853130713105201721e-02,2.867827191948890686e-03,4.176644235849380493e-02,-1.251221001148223877e-01,-3.600863739848136902e-02,6.233141571283340454e-02,-3.648960962891578674e-02,2.070894278585910797e-02,-4.132379963994026184e-02,-5.021329596638679504e-02,-6.073474511504173279e-02,4.352498799562454224e-02,-1.999354362487792969e-01,-1.880839467048645020e-01,4.761622473597526550e-02,2.745486795902252197e-01,2.849285602569580078e-01,-4.676469862461090088e-01,6.871709227561950684e-02,-5.253037437796592712e-02,2.910529673099517822e-01,3.576741218566894531e-01,-1.742211729288101196e-01,1.841727197170257568e-01,7.843846082687377930e-02
-2.283290773630142212e-02,5.404481664299964905e-02,-1.867152005434036255e-01,2.500578388571739197e-02,-1.934448257088661194e-02,-1.589829102158546448e-02,1.215342711657285690e-02,3.038336150348186493e-02,-8.076228946447372437e-02,-9.076770395040512085e-02,5.946470797061920166e-02,-5.305618420243263245e-02,3.212155774235725403e-02,-4.954766109585762024e-02,-7.807731628417968750e-02,-9.266400337219238281e-02,3.130268305540084839e-02,-1.828629076480865479e-01,-1.879916191101074219e-01,6.144210323691368103e-02,1.030141338706016541e-01,3.924843370914459229e-01,5.175058916211128235e-02,4.574031233787536621e-01,4.223659262061119080e-02,-6.063756346702575684e-02,4.476126134395599365e-01,-2.966589927673339844e-01,2.894767522811889648e-01,-1.170366182923316956e-01
7.031717337667942047e-03,5.947029218077659607e-02,3.583315014839172363e-02,2.316949889063835144e-02,-1.317598484456539154e-02,-1.467124000191688538e-02,-4.308701958507299423e-03,1.346451230347156525e-02,3.219012916088104248e-02,2.758762426674365997e-02,-4.400937352329492569e-03,-8.028420270420610905e-04,-4.212401062250137329e-02,2.897926792502403259e-02,-1.656953059136867523e-02,4.457505419850349426e-03,-1.253538578748703003e-02,-4.471497610211372375e-02,2.501345053315162659e-02,-7.993742823600769043e-03,5.319686532020568848e-01,-1.125480085611343384e-01,-5.947888642549514771e-02,-2.086775004863739014e-01,-2.081891149282455444e-02,5.830631777644157410e-02,-9.402693808078765869e-02,1.440002620220184326e-01,7.595106959342956543e-02,-1.497977692633867264e-02
-4.142448306083679199e-02,6.954281777143478394e-02,-1.731310784816741943e-01,-5.582308024168014526e-02,-8.846314251422882080e-02,-5.667281895875930786e-02,2.704441733658313751e-02,8.020854741334915161e-02,-1.227328032255172729e-01,-8.278026431798934937e-02,5.957702547311782837e-02,-4.980449005961418152e-02,6.165052577853202820e-02,-4.509141296148300171e-02,-7.714717835187911987e-02,-7.815790176391601562e-02,4.842639341950416565e-02,-1.296335607767105103e-01,-1.252330094575881958e-01,7.380319386720657349e-02,3.612678945064544678e-01,1.123723238706588745e-01,-5.956368446350097656e-01,-1.187713444232940674e-01,3.117393851280212402e-01,-1.112526208162307739e-01,-1.052296534180641174e-01,-4.560714364051818848e-01,1.963502913713455200e-01,2.632079422473907471e-01
-3.147755516692996025e-03,2.029836177825927734e-02,6.782747060060501099e-02,1.971071511507034302e-01,-3.894473239779472351e-02,-4.009636491537094116e-02,1.138421613723039627e-02,3.638475015759468079e-02,1.483637690544128418e-01,2.933486364781856537e-02,8.570224978029727936e-03,-1.274482719600200653e-02,-3.293492272496223450e-02,2.936015650629997253e-02,-1.880854554474353790e-02,1.832070387899875641e-02,2.028139121830463409e-02,4.726854152977466583e-03,6.496913731098175049e-03,-1.995699107646942139e-02,-2.239527879282832146e-03,-2.721875309944152832e-01,4.974839985370635986e-01,3.045949339866638184e-01,-5.064375400543212891e-01,-3.918832540512084961e-02,-2.454981803894042969e-01,-1.365167349576950073e-01,1.686632782220840454e-01,-1.852849572896957397e-01
-2.479383535683155060e-02,8.637044578790664673e-02,-7.190714776515960693e-02,-1.756693571805953979e-01,-5.289479345083236694e-02,-2.668927796185016632e-02,5.522468592971563339e-03,3.551839664578437805e-02,-1.491242498159408569e-01,7.795064244419336319e-03,1.103721838444471359e-02,-2.552881278097629547e-02,2.237551379948854446e-03,-1.065070740878582001e-02,-2.870414964854717255e-02,-3.268653154373168945e-02,8.495115907862782478e-04,-1.174498572945594788e-01,-7.512722164392471313e-02,3.099616430699825287e-02,2.249421924352645874e-01,2.756950445473194122e-02,-3.600032627582550049e-01,8.728548139333724976e-02,1.055191382765769958e-01,-1.204357445240020752e-01,-2.410171180963516235e-01,1.716222614049911499e-01,9.699392318725585938e-02,4.189210478216409683e-03
-1.133937388658523560e-02,-1.470705866813659668e-02,7.780302548781037331e-04,4.909290373325347900e-02,1.157079730182886124e-02,8.141994476318359375e-03,-1.201597857289016247e-03,-7.933529093861579895e-03,4.309026524424552917e-02,1.360763981938362122e-02,1.694021187722682953e-02,1.037096884101629257e-02,1.635846123099327087e-02,-1.724844984710216522e-02,2.645517000928521156e-03,-6.196810398250818253e-03,7.430972997099161148e-03,3.415343165397644043e-02,-2.703611738979816437e-03,-5.293536931276321411e-03,-3.014053106307983398e-01,-6.016025692224502563e-02,-4.102656617760658264e-02,-1.191576644778251648e-01,-7.747768610715866089e-02,1.093948781490325928e-01,-2.639160752296447754e-01,1.164596006274223328e-01,-1.383489966392517090e-01,3.688772395253181458e-02
